Date,Close,Dividends
,SPY,SPY
2013-05-29,132.88417053222656,0.0
2013-05-30,133.3748016357422,0.0
2013-05-31,131.46063232421875,0.0
2013-06-03,132.1844482421875,0.0
2013-06-04,131.5490264892578,0.0
2013-06-05,129.70724487304688,0.0
2013-06-06,130.8814697265625,0.0
2013-06-07,132.54640197753906,0.0
2013-06-10,132.54640197753906,0.0
2013-06-11,131.17910766601562,0.0
2013-06-12,130.0933074951172,0.0
2013-06-13,132.07180786132812,0.0
2013-06-14,131.24346923828125,0.0
2013-06-17,132.25685119628906,0.0
2013-06-18,133.30238342285156,0.0
2013-06-19,131.46063232421875,0.0
2013-06-20,128.2032470703125,0.0
2013-06-21,128.61477661132812,0.839
2013-06-24,126.9896011352539,0.0
2013-06-25,128.21051025390625,0.0
2013-06-26,129.47994995117188,0.0
2013-06-27,130.23995971679688,0.0
2013-06-28,129.70631408691406,0.0
2013-07-01,130.46632385253906,0.0
2013-07-02,130.34512329101562,0.0
2013-07-03,130.4016571044922,0.0
2013-07-05,131.8085174560547,0.0
2013-07-08,132.5604248046875,0.0
2013-07-09,133.51454162597656,0.0
2013-07-10,133.56304931640625,0.0
2013-07-11,135.3822479248047,0.0
2013-07-12,135.4388427734375,0.0
2013-07-15,135.9563751220703,0.0
2013-07-16,135.44700622558594,0.0
2013-07-17,135.7946319580078,0.0
2013-07-18,136.5385284423828,0.0
2013-07-19,136.7810516357422,0.0
2013-07-22,137.04786682128906,0.0
2013-07-23,136.7567901611328,0.0
2013-07-24,136.25552368164062,0.0
2013-07-25,136.5869903564453,0.0
2013-07-26,136.73251342773438,0.0
2013-07-29,136.31211853027344,0.0
2013-07-30,136.31211853027344,0.0
2013-07-31,136.40914916992188,0.0
2013-08-01,137.98580932617188,0.0
2013-08-02,138.22024536132812,0.0
2013-08-05,138.01815795898438,0.0
2013-08-06,137.23382568359375,0.0
2013-08-07,136.7891082763672,0.0
2013-08-08,137.29046630859375,0.0
2013-08-09,136.89427185058594,0.0
2013-08-12,136.73251342773438,0.0
2013-08-13,137.1367950439453,0.0
2013-08-14,136.43338012695312,0.0
2013-08-15,134.5252227783203,0.0
2013-08-16,134.0805206298828,0.0
2013-08-19,133.22348022460938,0.0
2013-08-20,133.87835693359375,0.0
2013-08-21,133.0536651611328,0.0
2013-08-22,134.26646423339844,0.0
2013-08-23,134.71929931640625,0.0
2013-08-26,134.21798706054688,0.0
2013-08-27,132.0592041015625,0.0
2013-08-28,132.5281219482422,0.0
2013-08-29,132.73831176757812,0.0
2013-08-30,132.31787109375,0.0
2013-09-03,132.91624450683594,0.0
2013-09-04,134.01589965820312,0.0
2013-09-05,134.18563842773438,0.0
2013-09-06,134.2503204345703,0.0
2013-09-09,135.53591918945312,0.0
2013-09-10,136.5385284423828,0.0
2013-09-11,136.96702575683594,0.0
2013-09-12,136.60313415527344,0.0
2013-09-13,136.91038513183594,0.0
2013-09-16,137.70285034179688,0.0
2013-09-17,138.31727600097656,0.0
2013-09-18,139.91824340820312,0.0
2013-09-19,139.68373107910156,0.0
2013-09-20,138.70716857910156,0.838
2013-09-23,138.06520080566406,0.0
2013-09-24,137.74026489257812,0.0
2013-09-25,137.34214782714844,0.0
2013-09-26,137.8703155517578,0.0
2013-09-27,137.236572265625,0.0
2013-09-30,136.5053253173828,0.0
2013-10-01,137.58587646484375,0.0
2013-10-02,137.45590209960938,0.0
2013-10-03,136.18838500976562,0.0
2013-10-04,137.2202606201172,0.0
2013-10-07,136.03402709960938,0.0
2013-10-08,134.44970703125,0.0
2013-10-09,134.5472412109375,0.0
2013-10-10,137.44775390625,0.0
2013-10-11,138.3333740234375,0.0
2013-10-14,138.8858642578125,0.0
2013-10-15,137.87841796875,0.0
2013-10-16,139.8040008544922,0.0
2013-10-17,140.7383270263672,0.0
2013-10-18,141.6889190673828,0.0
2013-10-21,141.697021484375,0.0
2013-10-22,142.51773071289062,0.0
2013-10-23,141.83514404296875,0.0
2013-10-24,142.3064422607422,0.0
2013-10-25,142.9563751220703,0.0
2013-10-28,143.1839141845703,0.0
2013-10-29,143.94760131835938,0.0
2013-10-30,143.23265075683594,0.0
2013-10-31,142.82638549804688,0.0
2013-11-01,143.1676025390625,0.0
2013-11-04,143.67141723632812,0.0
2013-11-05,143.2163543701172,0.0
2013-11-06,143.94760131835938,0.0
2013-11-07,142.12762451171875,0.0
2013-11-08,144.04507446289062,0.0
2013-11-11,144.06951904296875,0.0
2013-11-12,143.7770538330078,0.0
2013-11-13,144.9307403564453,0.0
2013-11-14,145.65386962890625,0.0
2013-11-15,146.28756713867188,0.0
2013-11-18,145.7757110595703,0.0
2013-11-19,145.45889282226562,0.0
2013-11-20,145.0038604736328,0.0
2013-11-21,146.1738739013672,0.0
2013-11-22,146.90501403808594,0.0
2013-11-25,146.7588348388672,0.0
2013-11-26,146.79945373535156,0.0
2013-11-27,147.15695190429688,0.0
2013-11-29,147.0594482421875,0.0
2013-12-02,146.67758178710938,0.0
2013-12-03,146.04383850097656,0.0
2013-12-04,146.0275421142578,0.0
2013-12-05,145.38575744628906,0.0
2013-12-06,147.01071166992188,0.0
2013-12-09,147.38442993164062,0.0
2013-12-10,146.85630798339844,0.0
2013-12-11,145.20706176757812,0.0
2013-12-12,144.72764587402344,0.0
2013-12-13,144.71136474609375,0.0
2013-12-16,145.61326599121094,0.0
2013-12-17,145.150146484375,0.0
2013-12-18,147.62815856933594,0.0
2013-12-19,147.4575653076172,0.0
2013-12-20,148.31529235839844,0.98
2013-12-23,149.1077423095703,0.0
2013-12-24,149.4344482421875,0.0
2013-12-26,150.19418334960938,0.0
2013-12-27,150.1859893798828,0.0
2013-12-30,150.16152954101562,0.0
2013-12-31,150.8722381591797,0.0
2014-01-02,149.42625427246094,0.0
2014-01-03,149.40174865722656,0.0
2014-01-06,148.96885681152344,0.0
2014-01-07,149.88372802734375,0.0
2014-01-08,149.9163818359375,0.0
2014-01-09,150.0143585205078,0.0
2014-01-10,150.42288208007812,0.0
2014-01-13,148.4214630126953,0.0
2014-01-14,150.0389862060547,0.0
2014-01-15,150.84768676757812,0.0
2014-01-16,150.65159606933594,0.0
2014-01-17,150.0143585205078,0.0
2014-01-21,150.45558166503906,0.0
2014-01-22,150.55360412597656,0.0
2014-01-23,149.32005310058594,0.0
2014-01-24,146.13424682617188,0.0
2014-01-27,145.41531372070312,0.0
2014-01-28,146.28126525878906,0.0
2014-01-29,144.8761749267578,0.0
2014-01-30,146.41195678710938,0.0
2014-01-31,145.55419921875,0.0
2014-02-03,142.27845764160156,0.0
2014-02-04,143.2750701904297,0.0
2014-02-05,143.0953369140625,0.0
2014-02-06,144.9823455810547,0.0
2014-02-07,146.77952575683594,0.0
2014-02-10,147.0491180419922,0.0
2014-02-11,148.658447265625,0.0
2014-02-12,148.73191833496094,0.0
2014-02-13,149.49981689453125,0.0
2014-02-14,150.32485961914062,0.0
2014-02-18,150.5045928955078,0.0
2014-02-19,149.50796508789062,0.0
2014-02-20,150.39022827148438,0.0
2014-02-21,150.2186737060547,0.0
2014-02-24,151.05186462402344,0.0
2014-02-25,150.99468994140625,0.0
2014-02-26,151.00289916992188,0.0
2014-02-27,151.79527282714844,0.0
2014-02-28,152.17921447753906,0.0
2014-03-03,151.1090545654297,0.0
2014-03-04,153.23304748535156,0.0
2014-03-05,153.3718719482422,0.0
2014-03-06,153.72314453125,0.0
2014-03-07,153.78855895996094,0.0
2014-03-10,153.70681762695312,0.0
2014-03-11,152.9470977783203,0.0
2014-03-12,152.98793029785156,0.0
2014-03-13,151.2724151611328,0.0
2014-03-14,150.84768676757812,0.0
2014-03-17,152.21188354492188,0.0
2014-03-18,153.29833984375,0.0
2014-03-19,152.4814453125,0.0
2014-03-20,153.3718719482422,0.0
2014-03-21,152.77699279785156,0.825
2014-03-24,152.14524841308594,0.0
2014-03-25,152.86729431152344,0.0
2014-03-26,151.76779174804688,0.0
2014-03-27,151.44781494140625,0.0
2014-03-28,152.19444274902344,0.0
2014-03-31,153.44158935546875,0.0
2014-04-01,154.45899963378906,0.0
2014-04-02,154.97598266601562,0.0
2014-04-03,154.77081298828125,0.0
2014-04-04,152.9411163330078,0.0
2014-04-07,151.2508544921875,0.0
2014-04-08,151.87442016601562,0.0
2014-04-09,153.50726318359375,0.0
2014-04-10,150.28271484375,0.0
2014-04-11,148.9288787841797,0.0
2014-04-14,150.10218811035156,0.0
2014-04-15,151.1360321044922,0.0
2014-04-16,152.71957397460938,0.0
2014-04-17,152.932861328125,0.0
2014-04-21,153.46621704101562,0.0
2014-04-22,154.16366577148438,0.0
2014-04-23,153.80264282226562,0.0
2014-04-24,154.1144256591797,0.0
2014-04-25,152.85084533691406,0.0
2014-04-28,153.33502197265625,0.0
2014-04-29,154.04876708984375,0.0
2014-04-30,154.50828552246094,0.0
2014-05-01,154.52468872070312,0.0
2014-05-02,154.3031768798828,0.0
2014-05-05,154.59849548339844,0.0
2014-05-06,153.25286865234375,0.0
2014-05-07,154.1554412841797,0.0
2014-05-08,153.99134826660156,0.0
2014-05-09,154.2210693359375,0.0
2014-05-12,155.7226104736328,0.0
2014-05-13,155.8621368408203,0.0
2014-05-14,155.12368774414062,0.0
2014-05-15,153.7615509033203,0.0
2014-05-16,154.29489135742188,0.0
2014-05-19,154.86111450195312,0.0
2014-05-20,153.88467407226562,0.0
2014-05-21,155.1810760498047,0.0
2014-05-22,155.5585174560547,0.0
2014-05-23,156.18211364746094,0.0
2014-05-27,157.14212036132812,0.0
2014-05-28,157.02719116210938,0.0
2014-05-29,157.8394775390625,0.0
2014-05-30,158.09390258789062,0.0
2014-06-02,158.27432250976562,0.0
2014-06-03,158.1923370361328,0.0
2014-06-04,158.51234436035156,0.0
2014-06-05,159.546142578125,0.0
2014-06-06,160.30921936035156,0.0
2014-06-09,160.47325134277344,0.0
2014-06-10,160.4897003173828,0.0
2014-06-11,159.93182373046875,0.0
2014-06-12,158.79945373535156,0.0
2014-06-13,159.28358459472656,0.0
2014-06-16,159.4148712158203,0.0
2014-06-17,159.85792541503906,0.0
2014-06-18,161.03128051757812,0.0
2014-06-19,161.21177673339844,0.0
2014-06-20,161.53903198242188,0.937
2014-06-23,161.48959350585938,0.0
2014-06-24,160.5166778564453,0.0
2014-06-25,161.24220275878906,0.0
2014-06-26,161.12689208984375,0.0
2014-06-27,161.4401092529297,0.0
2014-06-30,161.35769653320312,0.0
2014-07-01,162.4376678466797,0.0
2014-07-02,162.60256958007812,0.0
2014-07-03,163.40228271484375,0.0
2014-07-07,162.83340454101562,0.0
2014-07-08,161.78643798828125,0.0
2014-07-09,162.51185607910156,0.0
2014-07-10,161.86880493164062,0.0
2014-07-11,162.0913848876953,0.0
2014-07-14,162.90760803222656,0.0
2014-07-15,162.60256958007812,0.0
2014-07-16,163.20437622070312,0.0
2014-07-17,161.3494415283203,0.0
2014-07-18,162.99832153320312,0.0
2014-07-21,162.69326782226562,0.0
2014-07-22,163.40228271484375,0.0
2014-07-23,163.76502990722656,0.0
2014-07-24,163.7732391357422,0.0
2014-07-25,163.00650024414062,0.0
2014-07-28,163.072509765625,0.0
2014-07-29,162.37171936035156,0.0
2014-07-30,162.39645385742188,0.0
2014-07-31,159.18943786621094,0.0
2014-08-01,158.70298767089844,0.0
2014-08-04,159.84898376464844,0.0
2014-08-05,158.2990264892578,0.0
2014-08-06,158.34849548339844,0.0
2014-08-07,157.4910888671875,0.0
2014-08-08,159.31307983398438,0.0
2014-08-11,159.7747802734375,0.0
2014-08-12,159.55221557617188,0.0
2014-08-13,160.6321258544922,0.0
2014-08-14,161.39064025878906,0.0
2014-08-15,161.35769653320312,0.0
2014-08-18,162.70973205566406,0.0
2014-08-19,163.5588836669922,0.0
2014-08-20,163.995849609375,0.0
2014-08-21,164.47401428222656,0.0
2014-08-22,164.21847534179688,0.0
2014-08-25,165.05113220214844,0.0
2014-08-26,165.15821838378906,0.0
2014-08-27,165.09237670898438,0.0
2014-08-28,165.00161743164062,0.0
2014-08-29,165.47157287597656,0.0
2014-09-02,165.38917541503906,0.0
2014-09-03,165.29843139648438,0.0
2014-09-04,165.05938720703125,0.0
2014-09-05,165.8013458251953,0.0
2014-09-08,165.37266540527344,0.0
2014-09-09,164.32562255859375,0.0
2014-09-10,164.94395446777344,0.0
2014-09-11,165.1335906982422,0.0
2014-09-12,164.1689910888672,0.0
2014-09-15,164.0453643798828,0.0
2014-09-16,165.281982421875,0.0
2014-09-17,165.5045166015625,0.0
2014-09-18,166.38671875,0.0
2014-09-19,166.23675537109375,0.939
2014-09-22,164.95294189453125,0.0
2014-09-23,164.0087127685547,0.0
2014-09-24,165.2925262451172,0.0
2014-09-25,162.62548828125,0.0
2014-09-26,163.91758728027344,0.0
2014-09-29,163.61944580078125,0.0
2014-09-30,163.188720703125,0.0
2014-10-01,160.9771270751953,0.0
2014-10-02,161.0020294189453,0.0
2014-10-03,162.77456665039062,0.0
2014-10-06,162.5840606689453,0.0
2014-10-07,160.0743408203125,0.0
2014-10-08,162.87393188476562,0.0
2014-10-09,159.64361572265625,0.0
2014-10-10,157.82139587402344,0.0
2014-10-13,155.22891235351562,0.0
2014-10-14,155.46905517578125,0.0
2014-10-15,154.41712951660156,0.0
2014-10-16,154.28460693359375,0.0
2014-10-17,156.10679626464844,0.0
2014-10-20,157.62261962890625,0.0
2014-10-21,160.7452392578125,0.0
2014-10-22,159.6022186279297,0.0
2014-10-23,161.4575653076172,0.0
2014-10-24,162.69996643066406,0.0
2014-10-27,162.47642517089844,0.0
2014-10-28,164.3400421142578,0.0
2014-10-29,164.0915069580078,0.0
2014-10-30,165.14344787597656,0.0
2014-10-31,167.03196716308594,0.0
2014-11-03,167.12301635742188,0.0
2014-11-04,166.543212890625,0.0
2014-11-05,167.5951385498047,0.0
2014-11-06,168.26605224609375,0.0
2014-11-07,168.42349243164062,0.0
2014-11-10,168.9535675048828,0.0
2014-11-11,169.1191864013672,0.0
2014-11-12,168.93699645996094,0.0
2014-11-13,169.12750244140625,0.0
2014-11-14,169.16891479492188,0.0
2014-11-17,169.2765655517578,0.0
2014-11-18,170.25392150878906,0.0
2014-11-19,169.98060607910156,0.0
2014-11-20,170.27882385253906,0.0
2014-11-21,171.18991088867188,0.0
2014-11-24,171.6703338623047,0.0
2014-11-25,171.5460968017578,0.0
2014-11-26,171.98513793945312,0.0
2014-11-28,171.62062072753906,0.0
2014-12-01,170.42787170410156,0.0
2014-12-02,171.5294952392578,0.0
2014-12-03,172.19210815429688,0.0
2014-12-04,172.00161743164062,0.0
2014-12-05,172.2832794189453,0.0
2014-12-08,171.13192749023438,0.0
2014-12-09,171.0159912109375,0.0
2014-12-10,168.27435302734375,0.0
2014-12-11,169.12750244140625,0.0
2014-12-12,166.3941192626953,0.0
2014-12-15,165.25108337402344,0.0
2014-12-16,163.92587280273438,0.0
2014-12-17,167.13958740234375,0.0
2014-12-18,171.27276611328125,0.0
2014-12-19,172.0015106201172,1.135
2014-12-22,172.7926788330078,0.0
2014-12-23,173.02589416503906,0.0
2014-12-24,173.04254150390625,0.0
2014-12-26,173.60064697265625,0.0
2014-12-29,173.8338165283203,0.0
2014-12-30,172.90097045898438,0.0
2014-12-31,171.18531799316406,0.0
2015-01-02,171.09373474121094,0.0
2015-01-05,168.00376892089844,0.0
2015-01-06,166.42140197753906,0.0
2015-01-07,168.4951934814453,0.0
2015-01-08,171.48512268066406,0.0
2015-01-09,170.1109619140625,0.0
2015-01-12,168.7783660888672,0.0
2015-01-13,168.3036346435547,0.0
2015-01-14,167.28758239746094,0.0
2015-01-15,165.75509643554688,0.0
2015-01-16,167.9287872314453,0.0
2015-01-20,168.2869415283203,0.0
2015-01-21,169.13653564453125,0.0
2015-01-22,171.65171813964844,0.0
2015-01-23,170.71060180664062,0.0
2015-01-26,171.1103515625,0.0
2015-01-27,168.8533477783203,0.0
2015-01-28,166.68788146972656,0.0
2015-01-29,168.22866821289062,0.0
2015-01-30,166.11322021484375,0.0
2015-02-02,168.17037963867188,0.0
2015-02-03,170.6022491455078,0.0
2015-02-04,169.95266723632812,0.0
2015-02-05,171.66836547851562,0.0
2015-02-06,171.19363403320312,0.0
2015-02-09,170.42742919921875,0.0
2015-02-10,172.24305725097656,0.0
2015-02-11,172.34291076660156,0.0
2015-02-12,174.00042724609375,0.0
2015-02-13,174.7166290283203,0.0
2015-02-17,174.99142456054688,0.0
2015-02-18,175.00814819335938,0.0
2015-02-19,174.88319396972656,0.0
2015-02-20,175.93260192871094,0.0
2015-02-23,175.90762329101562,0.0
2015-02-24,176.40733337402344,0.0
2015-02-25,176.25741577148438,0.0
2015-02-26,176.0491485595703,0.0
2015-02-27,175.44955444335938,0.0
2015-03-02,176.55728149414062,0.0
2015-03-03,175.83262634277344,0.0
2015-03-04,175.0913543701172,0.0
2015-03-05,175.28298950195312,0.0
2015-03-06,172.8177032470703,0.0
2015-03-09,173.533935546875,0.0
2015-03-10,170.7188720703125,0.0
2015-03-11,170.31915283203125,0.0
2015-03-12,172.48458862304688,0.0
2015-03-13,171.4268035888672,0.0
2015-03-16,173.71719360351562,0.0
2015-03-17,173.2008056640625,0.0
2015-03-18,175.28298950195312,0.0
2015-03-19,174.4834442138672,0.0
2015-03-20,176.0235137939453,0.931
2015-03-23,175.6805419921875,0.0
2015-03-24,174.69342041015625,0.0
2015-03-25,172.13345336914062,0.0
2015-03-26,171.72357177734375,0.0
2015-03-27,172.1167755126953,0.0
2015-03-30,174.21656799316406,0.0
2015-03-31,172.69400024414062,0.0
2015-04-01,172.08326721191406,0.0
2015-04-02,172.70240783691406,0.0
2015-04-06,173.8651885986328,0.0
2015-04-07,173.40512084960938,0.0
2015-04-08,173.99069213867188,0.0
2015-04-09,174.7602996826172,0.0
2015-04-10,175.7139892578125,0.0
2015-04-13,174.91928100585938,0.0
2015-04-14,175.25392150878906,0.0
2015-04-15,176.04022216796875,0.0
2015-04-16,175.9900665283203,0.0
2015-04-17,173.96560668945312,0.0
2015-04-20,175.55506896972656,0.0
2015-04-21,175.34596252441406,0.0
2015-04-22,176.20761108398438,0.0
2015-04-23,176.65097045898438,0.0
2015-04-24,177.06092834472656,0.0
2015-04-27,176.32476806640625,0.0
2015-04-28,176.8851776123047,0.0
2015-04-29,176.157470703125,0.0
2015-04-30,174.3922119140625,0.0
2015-05-01,176.28289794921875,0.0
2015-05-04,176.78482055664062,0.0
2015-05-05,174.7602996826172,0.0
2015-05-06,174.0408935546875,0.0
2015-05-07,174.7352294921875,0.0
2015-05-08,177.0358428955078,0.0
2015-05-11,176.1908416748047,0.0
2015-05-12,175.66383361816406,0.0
2015-05-13,175.69728088378906,0.0
2015-05-14,177.5293731689453,0.0
2015-05-15,177.7218017578125,0.0
2015-05-18,178.27392578125,0.0
2015-05-19,178.2153778076172,0.0
2015-05-20,178.0898895263672,0.0
2015-05-21,178.60853576660156,0.0
2015-05-22,178.18194580078125,0.0
2015-05-26,176.26617431640625,0.0
2015-05-27,177.9393310546875,0.0
2015-05-28,177.738525390625,0.0
2015-05-29,176.63421630859375,0.0
2015-06-01,176.9939727783203,0.0
2015-06-02,176.81829833984375,0.0
2015-06-03,177.28680419921875,0.0
2015-06-04,175.78933715820312,0.0
2015-06-05,175.48818969726562,0.0
2015-06-08,174.40895080566406,0.0
2015-06-09,174.38392639160156,0.0
2015-06-10,176.47531127929688,0.0
2015-06-11,177.04417419433594,0.0
2015-06-12,175.6889190673828,0.0
2015-06-15,174.93601989746094,0.0
2015-06-16,175.8896942138672,0.0
2015-06-17,176.17416381835938,0.0
2015-06-18,178.0063018798828,0.0
2015-06-19,177.21603393554688,1.03
2015-06-22,178.1239013671875,0.0
2015-06-23,178.24998474121094,0.0
2015-06-24,176.9554443359375,0.0
2015-06-25,176.4174346923828,0.0
2015-06-26,176.38380432128906,0.0
2015-06-29,172.6849365234375,0.0
2015-06-30,173.04644775390625,0.0
2015-07-01,174.43350219726562,0.0
2015-07-02,174.2737579345703,0.0
2015-07-06,173.77781677246094,0.0
2015-07-07,174.87059020996094,0.0
2015-07-08,171.936767578125,0.0
2015-07-09,172.247802734375,0.0
2015-07-10,174.41671752929688,0.0
2015-07-13,176.341796875,0.0
2015-07-14,177.1067657470703,0.0
2015-07-15,177.04788208007812,0.0
2015-07-16,178.46859741210938,0.0
2015-07-17,178.61988830566406,0.0
2015-07-20,178.71240234375,0.0
2015-07-21,178.00624084472656,0.0
2015-07-22,177.68675231933594,0.0
2015-07-23,176.68641662597656,0.0
2015-07-24,174.85382080078125,0.0
2015-07-27,173.8365936279297,0.0
2015-07-28,175.97186279296875,0.0
2015-07-29,177.18243408203125,0.0
2015-07-30,177.22442626953125,0.0
2015-07-31,176.9554443359375,0.0
2015-08-03,176.35855102539062,0.0
2015-08-04,176.013916015625,0.0
2015-08-05,176.59397888183594,0.0
2015-08-06,175.14805603027344,0.0
2015-08-07,174.8118133544922,0.0
2015-08-10,177.0143280029297,0.0
2015-08-11,175.4170379638672,0.0
2015-08-12,175.62722778320312,0.0
2015-08-13,175.40866088867188,0.0
2015-08-14,176.04754638671875,0.0
2015-08-17,177.03111267089844,0.0
2015-08-18,176.518310546875,0.0
2015-08-19,175.12286376953125,0.0
2015-08-20,171.46600341796875,0.0
2015-08-21,166.30447387695312,0.0
2015-08-24,159.30197143554688,0.0
2015-08-25,157.42727661132812,0.0
2015-08-26,163.47154235839844,0.0
2015-08-27,167.5150146484375,0.0
2015-08-28,167.52342224121094,0.0
2015-08-31,166.1699676513672,0.0
2015-09-01,161.210205078125,0.0
2015-09-02,164.27011108398438,0.0
2015-09-03,164.3878173828125,0.0
2015-09-04,161.8995361328125,0.0
2015-09-08,165.9681854248047,0.0
2015-09-09,163.74893188476562,0.0
2015-09-10,164.63999938964844,0.0
2015-09-11,165.38816833496094,0.0
2015-09-14,164.7745361328125,0.0
2015-09-15,166.83409118652344,0.0
2015-09-16,168.2799530029297,0.0
2015-09-17,167.90167236328125,0.0
2015-09-18,165.1579132080078,1.033
2015-09-21,166.0113983154297,0.0
2015-09-22,163.85662841796875,0.0
2015-09-23,163.59463500976562,0.0
2015-09-24,163.00315856933594,0.0
2015-09-25,162.96087646484375,0.0
2015-09-28,158.8710174560547,0.0
2015-09-29,158.96395874023438,0.0
2015-09-30,161.9300079345703,0.0
2015-10-01,162.3524932861328,0.0
2015-10-02,164.7776641845703,0.0
2015-10-05,167.7098846435547,0.0
2015-10-06,167.13526916503906,0.0
2015-10-07,168.5041961669922,0.0
2015-10-08,170.02520751953125,0.0
2015-10-09,170.1266326904297,0.0
2015-10-12,170.2871551513672,0.0
2015-10-13,169.2140350341797,0.0
2015-10-14,168.40277099609375,0.0
2015-10-15,170.98855590820312,0.0
2015-10-16,171.7659454345703,0.0
2015-10-19,171.85047912597656,0.0
2015-10-20,171.6307830810547,0.0
2015-10-21,170.5660400390625,0.0
2015-10-22,173.4474639892578,0.0
2015-10-23,175.34878540039062,0.0
2015-10-26,174.91786193847656,0.0
