Date,Close,Dividends
,EFA,EFA
2016-08-11,45.416778564453125,0.0
2016-08-12,45.30123519897461,0.0
2016-08-15,45.47840881347656,0.0
2016-08-16,45.409080505371094,0.0
2016-08-17,45.393672943115234,0.0
2016-08-18,45.624759674072266,0.0
2016-08-19,45.28583908081055,0.0
2016-08-22,45.332054138183594,0.0
2016-08-23,45.524620056152344,0.0
2016-08-24,45.416778564453125,0.0
2016-08-25,45.231910705566406,0.0
2016-08-26,44.962303161621094,0.0
2016-08-29,45.1009635925293,0.0
2016-08-30,45.039344787597656,0.0
2016-08-31,44.946903228759766,0.0
2016-09-01,45.25501251220703,0.0
2016-09-02,45.77882766723633,0.0
2016-09-06,46.086944580078125,0.0
2016-09-07,46.11005401611328,0.0
2016-09-08,45.97910690307617,0.0
2016-09-09,45.08555221557617,0.0
2016-09-12,45.45529556274414,0.0
2016-09-13,44.53864288330078,0.0
2016-09-14,44.47702407836914,0.0
2016-09-15,44.8621711730957,0.0
2016-09-16,44.28444290161133,0.0
2016-09-19,44.51552963256836,0.0
2016-09-20,44.78513717651367,0.0
2016-09-21,45.57084655761719,0.0
2016-09-22,46.033023834228516,0.0
2016-09-23,45.64786911010742,0.0
2016-09-26,45.22420883178711,0.0
2016-09-27,45.439884185791016,0.0
2016-09-28,45.76342010498047,0.0
2016-09-29,45.193397521972656,0.0
2016-09-30,45.547733306884766,0.0
2016-10-03,45.42449188232422,0.0
2016-10-04,45.416778564453125,0.0
2016-10-05,45.60165786743164,0.0
2016-10-06,45.35516357421875,0.0
2016-10-07,45.124080657958984,0.0
2016-10-10,45.25501251220703,0.0
2016-10-11,44.615665435791016,0.0
2016-10-12,44.51552963256836,0.0
2016-10-13,44.3460693359375,0.0
2016-10-14,44.423099517822266,0.0
2016-10-17,44.29214859008789,0.0
2016-10-18,44.73122024536133,0.0
2016-10-19,44.854469299316406,0.0
2016-10-20,44.923797607421875,0.0
2016-10-21,44.82365036010742,0.0
2016-10-24,44.81595230102539,0.0
2016-10-25,44.78513717651367,0.0
2016-10-26,44.58485794067383,0.0
2016-10-27,44.530948638916016,0.0
2016-10-28,44.51552963256836,0.0
2016-10-31,44.53864288330078,0.0
2016-11-01,44.3460693359375,0.0
2016-11-02,44.045650482177734,0.0
2016-11-03,43.99943542480469,0.0
2016-11-04,43.575767517089844,0.0
2016-11-07,44.17660140991211,0.0
2016-11-08,44.29985427856445,0.0
2016-11-09,44.33837127685547,0.0
2016-11-10,44.21511459350586,0.0
2016-11-11,43.94551467895508,0.0
2016-11-14,43.706722259521484,0.0
2016-11-15,43.8993034362793,0.0
2016-11-16,43.43711471557617,0.0
2016-11-17,43.768348693847656,0.0
2016-11-18,43.2907600402832,0.0
2016-11-21,43.66050720214844,0.0
2016-11-22,43.768348693847656,0.0
2016-11-23,43.614288330078125,0.0
2016-11-25,43.745243072509766,0.0
2016-11-28,43.51415252685547,0.0
2016-11-29,43.79145812988281,0.0
2016-11-30,43.745243072509766,0.0
2016-12-01,43.575767517089844,0.0
2016-12-02,43.68361282348633,0.0
2016-12-05,44.1149787902832,0.0
2016-12-06,44.415401458740234,0.0
2016-12-07,45.07786178588867,0.0
2016-12-08,45.039344787597656,0.0
2016-12-09,45.231910705566406,0.0
2016-12-12,45.03163146972656,0.0
2016-12-13,45.51692581176758,0.0
2016-12-14,44.846763610839844,0.0
2016-12-15,44.74662780761719,0.0
2016-12-16,44.777435302734375,0.0
2016-12-19,44.70811080932617,0.0
2016-12-20,44.8621711730957,0.0
2016-12-21,44.87462615966797,0.596
2016-12-22,44.77344512939453,0.0
2016-12-23,44.89019012451172,0.0
2016-12-27,44.83571243286133,0.0
2016-12-28,44.66449737548828,0.0
2016-12-29,44.77344512939453,0.0
2016-12-30,44.92909240722656,0.0
2017-01-03,45.20927429199219,0.0
2017-01-04,45.72291946411133,0.0
2017-01-05,46.11206817626953,0.0
2017-01-06,45.95640563964844,0.0
2017-01-09,45.886356353759766,0.0
2017-01-10,45.89414978027344,0.0
2017-01-11,46.135406494140625,0.0
2017-01-12,46.20545196533203,0.0
2017-01-13,46.37666320800781,0.0
2017-01-17,46.20545196533203,0.0
2017-01-18,46.07314682006836,0.0
2017-01-19,45.95640563964844,0.0
2017-01-20,46.22101593017578,0.0
2017-01-23,46.3377571105957,0.0
2017-01-24,46.454498291015625,0.0
2017-01-25,46.93702697753906,0.0
2017-01-26,46.750240325927734,0.0
2017-01-27,46.67241287231445,0.0
2017-01-30,46.3377571105957,0.0
2017-01-31,46.407798767089844,0.0
2017-02-01,46.59458541870117,0.0
2017-02-02,46.61793518066406,0.0
2017-02-03,46.80470657348633,0.0
2017-02-06,46.47005844116211,0.0
2017-02-07,46.42336654663086,0.0
2017-02-08,46.501182556152344,0.0
2017-02-09,46.695762634277344,0.0
2017-02-10,46.80470657348633,0.0
2017-02-13,46.99150085449219,0.0
2017-02-14,46.92145919799805,0.0
2017-02-15,47.10045623779297,0.0
2017-02-16,47.20941162109375,0.0
2017-02-17,47.08489227294922,0.0
2017-02-21,47.24054718017578,0.0
2017-02-22,47.24054718017578,0.0
2017-02-23,47.34171676635742,0.0
2017-02-24,46.99928665161133,0.0
2017-02-27,47.030418395996094,0.0
2017-02-28,46.96037292480469,0.0
2017-03-01,47.4506721496582,0.0
2017-03-02,47.13937759399414,0.0
2017-03-03,47.41954040527344,0.0
2017-03-06,47.27168273925781,0.0
2017-03-07,47.10824966430664,0.0
2017-03-08,46.93702697753906,0.0
2017-03-09,47.116024017333984,0.0
2017-03-10,47.512935638427734,0.0
2017-03-13,47.76197814941406,0.0
2017-03-14,47.39619445800781,0.0
2017-03-15,48.07328796386719,0.0
2017-03-16,48.3067626953125,0.0
2017-03-17,48.4312858581543,0.0
2017-03-20,48.330108642578125,0.0
2017-03-21,48.1121940612793,0.0
2017-03-22,48.11997604370117,0.0
2017-03-23,48.22893142700195,0.0
2017-03-24,48.361236572265625,0.0
2017-03-27,48.48576354980469,0.0
2017-03-28,48.719242095947266,0.0
2017-03-29,48.719242095947266,0.0
2017-03-30,48.54802322387695,0.0
2017-03-31,48.47798538208008,0.0
2017-04-03,48.407936096191406,0.0
2017-04-04,48.39236831665039,0.0
2017-04-05,48.13554382324219,0.0
2017-04-06,48.14332580566406,0.0
2017-04-07,48.1121940612793,0.0
2017-04-10,48.057716369628906,0.0
2017-04-11,48.283416748046875,0.0
2017-04-12,48.2445068359375,0.0
2017-04-13,47.93320083618164,0.0
2017-04-17,48.22893142700195,0.0
2017-04-18,48.011024475097656,0.0
2017-04-19,47.81645965576172,0.0
2017-04-20,48.19780731201172,0.0
2017-04-21,48.22893142700195,0.0
2017-04-24,49.4508171081543,0.0
2017-04-25,49.801025390625,0.0
2017-04-26,49.660945892333984,0.0
2017-04-27,49.707637786865234,0.0
2017-04-28,49.65315628051758,0.0
2017-05-01,49.85551452636719,0.0
2017-05-02,50.112327575683594,0.0
2017-05-03,50.01115417480469,0.0
2017-05-04,50.485904693603516,0.0
2017-05-05,51.04623794555664,0.0
2017-05-08,50.664894104003906,0.0
2017-05-09,50.540374755859375,0.0
2017-05-10,50.61820602416992,0.0
2017-05-11,50.493675231933594,0.0
2017-05-12,50.77385330200195,0.0
2017-05-15,51.03067398071289,0.0
2017-05-16,51.3575439453125,0.0
2017-05-17,50.77385330200195,0.0
2017-05-18,50.859474182128906,0.0
2017-05-19,51.4509391784668,0.0
2017-05-22,51.51321029663086,0.0
2017-05-23,51.52097702026367,0.0
2017-05-24,51.55211639404297,0.0
2017-05-25,51.55211639404297,0.0
2017-05-26,51.40425109863281,0.0
2017-05-30,51.34977340698242,0.0
2017-05-31,51.41202926635742,0.0
2017-06-01,51.746681213378906,0.0
2017-06-02,52.31481170654297,0.0
2017-06-05,52.026851654052734,0.0
2017-06-06,51.87898254394531,0.0
2017-06-07,51.894554138183594,0.0
2017-06-08,51.80116271972656,0.0
2017-06-09,51.606590270996094,0.0
2017-06-12,51.41202926635742,0.0
2017-06-13,51.808937072753906,0.0
2017-06-14,51.77002716064453,0.0
2017-06-15,51.233036041259766,0.0
2017-06-16,51.668853759765625,0.0
2017-06-19,51.87898254394531,0.0
2017-06-20,51.4614143371582,1.062
2017-06-21,51.39813995361328,0.0
2017-06-22,51.390235900878906,0.0
2017-06-23,51.51677703857422,0.0
2017-06-26,51.603763580322266,0.0
2017-06-27,51.595855712890625,0.0
2017-06-28,52.046653747558594,0.0
2017-06-29,51.5325927734375,0.0
2017-06-30,51.56422805786133,0.0
2017-07-03,51.500953674316406,0.0
2017-07-05,51.500953674316406,0.0
2017-07-06,51.2716064453125,0.0
2017-07-07,51.27950668334961,0.0
2017-07-10,51.40605163574219,0.0
2017-07-11,51.524681091308594,0.0
2017-07-12,51.93592834472656,0.0
2017-07-13,52.0861930847168,0.0
2017-07-14,52.44999313354492,0.0
2017-07-17,52.34718704223633,0.0
2017-07-18,52.394630432128906,0.0
2017-07-19,52.62397766113281,0.0
2017-07-20,52.8375129699707,0.0
2017-07-21,52.63188934326172,0.0
2017-07-24,52.489532470703125,0.0
2017-07-25,52.56071472167969,0.0
2017-07-26,52.88496398925781,0.0
2017-07-27,52.766334533691406,0.0
2017-07-28,52.82169723510742,0.0
2017-07-31,52.93240737915039,0.0
2017-08-01,53.22504806518555,0.0
2017-08-02,53.24876022338867,0.0
2017-08-03,53.2804069519043,0.0
2017-08-04,53.3515739440918,0.0
2017-08-07,53.37529373168945,0.0
2017-08-08,53.09058380126953,0.0
2017-08-09,53.00358963012695,0.0
2017-08-10,52.25226974487305,0.0
2017-08-11,52.15736770629883,0.0
2017-08-14,52.5369873046875,0.0
2017-08-15,52.49744415283203,0.0
2017-08-16,52.7979736328125,0.0
2017-08-17,52.2048225402832,0.0
2017-08-18,52.34718704223633,0.0
2017-08-21,52.331363677978516,0.0
2017-08-22,52.584434509277344,0.0
2017-08-23,52.592342376708984,0.0
2017-08-24,52.473716735839844,0.0
2017-08-25,52.790061950683594,0.0
2017-08-28,52.790061950683594,0.0
2017-08-29,52.57653045654297,0.0
2017-08-30,52.505348205566406,0.0
2017-08-31,52.90869140625,0.0
2017-09-01,52.979862213134766,0.0
2017-09-05,52.62397766113281,0.0
2017-09-06,52.94822692871094,0.0
2017-09-07,53.38320541381836,0.0
2017-09-08,53.391117095947266,0.0
2017-09-11,53.81026840209961,0.0
2017-09-12,53.97636413574219,0.0
2017-09-13,53.68373489379883,0.0
2017-09-14,53.77864456176758,0.0
2017-09-15,53.82609558105469,0.0
2017-09-18,53.89726638793945,0.0
2017-09-19,54.15034103393555,0.0
2017-09-20,54.03171920776367,0.0
2017-09-21,53.920997619628906,0.0
2017-09-22,54.087066650390625,0.0
2017-09-25,53.77864456176758,0.0
2017-09-26,53.66000747680664,0.0
2017-09-27,53.69955062866211,0.0
2017-09-28,53.841915130615234,0.0
2017-09-29,54.15825653076172,0.0
2017-10-02,54.110801696777344,0.0
2017-10-03,54.292694091796875,0.0
2017-10-04,54.189884185791016,0.0
2017-10-05,54.15825653076172,0.0
2017-10-06,54.118709564208984,0.0
2017-10-09,54.134521484375,0.0
2017-10-10,54.648590087890625,0.0
2017-10-11,54.78303146362305,0.0
2017-10-12,54.73557662963867,0.0
2017-10-13,55.020294189453125,0.0
2017-10-16,54.98073959350586,0.0
2017-10-17,54.8383903503418,0.0
2017-10-18,54.9965705871582,0.0
2017-10-19,54.90956497192383,0.0
2017-10-20,54.8383903503418,0.0
2017-10-23,54.71977233886719,0.0
2017-10-24,54.8067512512207,0.0
2017-10-25,54.593231201171875,0.0
2017-10-26,54.58531951904297,0.0
2017-10-27,54.711856842041016,0.0
2017-10-30,54.8383903503418,0.0
2017-10-31,55.0677375793457,0.0
2017-11-01,55.123111724853516,0.0
2017-11-02,55.289188385009766,0.0
2017-11-03,55.20219421386719,0.0
2017-11-06,55.281272888183594,0.0
2017-11-07,55.075653076171875,0.0
2017-11-08,55.2575569152832,0.0
2017-11-09,54.94120407104492,0.0
2017-11-10,54.79093933105469,0.0
2017-11-13,54.56158447265625,0.0
2017-11-14,54.522056579589844,0.0
2017-11-15,54.26106262207031,0.0
2017-11-16,54.6960334777832,0.0
2017-11-17,54.498321533203125,0.0
2017-11-20,54.61695098876953,0.0
2017-11-21,55.02820587158203,0.0
2017-11-22,55.1784553527832,0.0
2017-11-24,55.62925720214844,0.0
2017-11-27,55.297096252441406,0.0
2017-11-28,55.613433837890625,0.0
2017-11-29,55.392005920410156,0.0
2017-11-30,55.44736099243164,0.0
2017-12-01,55.22591781616211,0.0
2017-12-04,55.02820587158203,0.0
2017-12-05,54.90956497192383,0.0
2017-12-06,54.79884719848633,0.0
2017-12-07,54.94120407104492,0.0
2017-12-08,55.233829498291016,0.0
2017-12-11,55.37617874145508,0.0
2017-12-12,55.44736099243164,0.0
2017-12-13,55.660888671875,0.0
2017-12-14,55.35245895385742,0.0
2017-12-15,55.33664321899414,0.0
2017-12-18,55.9930534362793,0.0
2017-12-19,55.78764724731445,0.743
2017-12-20,55.691741943359375,0.0
2017-12-21,55.891544342041016,0.0
2017-12-22,56.0354118347168,0.0
2017-12-26,56.01942825317383,0.0
2017-12-27,56.12333679199219,0.0
2017-12-28,56.155311584472656,0.0
2017-12-29,56.195255279541016,0.0
2018-01-02,56.61086654663086,0.0
2018-01-03,56.88261413574219,0.0
2018-01-04,57.50603485107422,0.0
2018-01-05,57.82573318481445,0.0
2018-01-08,57.80975341796875,0.0
2018-01-09,57.873687744140625,0.0
2018-01-10,57.76178741455078,0.0
2018-01-11,58.161407470703125,0.0
2018-01-12,58.744869232177734,0.0
2018-01-16,58.68891525268555,0.0
2018-01-17,58.99264144897461,0.0
2018-01-18,58.92069625854492,0.0
2018-01-19,59.2484016418457,0.0
2018-01-22,59.5521240234375,0.0
2018-01-23,59.743934631347656,0.0
2018-01-24,59.847835540771484,0.0
2018-01-25,59.61605453491211,0.0
2018-01-26,60.14358139038086,0.0
2018-01-29,59.59206771850586,0.0
2018-01-30,59.09653854370117,0.0
2018-01-31,59.01661682128906,0.0
2018-02-01,59.18446350097656,0.0
2018-02-02,57.98557662963867,0.0
2018-02-05,55.555870056152344,0.0
2018-02-06,56.65082931518555,0.0
2018-02-07,56.05139923095703,0.0
2018-02-08,54.588775634765625,0.0
2018-02-09,54.82054901123047,0.0
2018-02-12,55.65976333618164,0.0
2018-02-13,55.491920471191406,0.0
2018-02-14,56.474998474121094,0.0
2018-02-15,56.826663970947266,0.0
2018-02-16,57.082435607910156,0.0
2018-02-20,56.54693603515625,0.0
2018-02-21,56.27519226074219,0.0
2018-02-22,56.57091522216797,0.0
2018-02-23,57.01848602294922,0.0
2018-02-26,57.553985595703125,0.0
2018-02-27,56.698787689208984,0.0
2018-02-28,56.163291931152344,0.0
2018-03-01,55.22016525268555,0.0
2018-03-02,55.48393249511719,0.0
2018-03-05,55.77964782714844,0.0
2018-03-06,56.10733413696289,0.0
2018-03-07,56.091365814208984,0.0
2018-03-08,56.211246490478516,0.0
2018-03-09,56.57091522216797,0.0
2018-03-12,56.634864807128906,0.0
2018-03-13,56.25920486450195,0.0
2018-03-14,56.39508056640625,0.0
2018-03-15,56.363101959228516,0.0
2018-03-16,56.323143005371094,0.0
2018-03-19,55.86756896972656,0.0
2018-03-20,55.85957336425781,0.0
2018-03-21,55.94750213623047,0.0
2018-03-22,54.908470153808594,0.0
2018-03-23,54.30104064941406,0.0
2018-03-26,55.276123046875,0.0
2018-03-27,54.86850357055664,0.0
2018-03-28,55.18821716308594,0.0
2018-03-29,55.691741943359375,0.0
2018-04-02,54.92445755004883,0.0
2018-04-03,55.276123046875,0.0
2018-04-04,55.46795654296875,0.0
2018-04-05,55.83559799194336,0.0
2018-04-06,55.46795654296875,0.0
2018-04-09,55.92352294921875,0.0
2018-04-10,56.5229606628418,0.0
2018-04-11,56.30714416503906,0.0
2018-04-12,56.5229606628418,0.0
2018-04-13,56.57890319824219,0.0
2018-04-16,56.66682052612305,0.0
2018-04-17,56.92258834838867,0.0
2018-04-18,57.218299865722656,0.0
2018-04-19,57.00251007080078,0.0
2018-04-20,56.786705017089844,0.0
2018-04-23,56.71477508544922,0.0
2018-04-24,56.48299026489258,0.0
2018-04-25,56.38707733154297,0.0
2018-04-26,56.66682052612305,0.0
2018-04-27,56.7227668762207,0.0
2018-04-30,56.538936614990234,0.0
2018-05-01,56.33911895751953,0.0
2018-05-02,56.315147399902344,0.0
2018-05-03,56.49099349975586,0.0
2018-05-04,56.69078826904297,0.0
2018-05-07,56.698787689208984,0.0
2018-05-08,56.706783294677734,0.0
2018-05-09,56.84266662597656,0.0
2018-05-10,57.21031188964844,0.0
2018-05-11,57.3621711730957,0.0
2018-05-14,57.46607208251953,0.0
2018-05-15,57.050472259521484,0.0
2018-05-16,57.13038635253906,0.0
2018-05-17,57.218299865722656,0.0
2018-05-18,57.010501861572266,0.0
2018-05-21,57.370155334472656,0.0
2018-05-22,57.29823684692383,0.0
2018-05-23,56.66682052612305,0.0
2018-05-24,56.49099349975586,0.0
2018-05-25,56.12333679199219,0.0
2018-05-29,54.98039627075195,0.0
2018-05-30,55.81962585449219,0.0
2018-05-31,55.46795654296875,0.0
2018-06-01,55.94750213623047,0.0
2018-06-04,56.11534118652344,0.0
2018-06-05,56.027427673339844,0.0
2018-06-06,56.53095626831055,0.0
2018-06-07,56.211246490478516,0.0
2018-06-08,56.27519226074219,0.0
2018-06-11,56.634864807128906,0.0
2018-06-12,56.27519226074219,0.0
2018-06-13,56.35511779785156,0.0
2018-06-14,56.23522186279297,0.0
2018-06-15,55.94750213623047,0.0
2018-06-18,55.54787063598633,0.0
2018-06-19,55.03759765625,1.354
2018-06-20,55.07835388183594,0.0
2018-06-21,54.68708419799805,0.0
2018-06-22,55.26584243774414,0.0
2018-06-25,54.49961471557617,0.0
2018-06-26,54.59742736816406,0.0
2018-06-27,54.08389663696289,0.0
2018-06-28,54.28767776489258,0.0
2018-06-29,54.58927917480469,0.0
2018-07-02,54.09204864501953,0.0
2018-07-03,54.25507354736328,0.0
2018-07-05,54.793052673339844,0.0
2018-07-06,55.08651351928711,0.0
2018-07-09,55.6163444519043,0.0
2018-07-10,55.591880798339844,0.0
2018-07-11,54.662635803222656,0.0
2018-07-12,55.08651351928711,0.0
2018-07-13,55.25768280029297,0.0
2018-07-16,55.23323440551758,0.0
2018-07-17,55.33104705810547,0.0
2018-07-18,55.33919143676758,0.0
2018-07-19,55.2250862121582,0.0
2018-07-20,55.485923767089844,0.0
2018-07-23,55.485923767089844,0.0
2018-07-24,55.81196594238281,0.0
2018-07-25,56.227691650390625,0.0
2018-07-26,55.97499465942383,0.0
2018-07-27,56.08096694946289,0.0
2018-07-30,56.07281494140625,0.0
2018-07-31,56.14616775512695,0.0
2018-08-01,55.86088562011719,0.0
2018-08-02,55.494075775146484,0.0
2018-08-03,55.52667999267578,0.0
2018-08-06,55.29029083251953,0.0
2018-08-07,55.72231674194336,0.0
2018-08-08,55.67341232299805,0.0
2018-08-09,55.510379791259766,0.0
2018-08-10,54.40179443359375,0.0
2018-08-13,54.20616912841797,0.0
2018-08-14,54.1980094909668,0.0
2018-08-15,53.41549301147461,0.0
2018-08-16,53.79044723510742,0.0
2018-08-17,54.10834884643555,0.0
2018-08-20,54.40179443359375,0.0
2018-08-21,54.73600387573242,0.0
2018-08-22,54.947940826416016,0.0
2018-08-23,54.55667495727539,0.0
2018-08-24,54.87458419799805,0.0
2018-08-27,55.608192443847656,0.0
2018-08-28,55.55928421020508,0.0
2018-08-29,55.86088562011719,0.0
2018-08-30,55.33104705810547,0.0
2018-08-31,54.890869140625,0.0
2018-09-04,54.42625427246094,0.0
2018-09-05,53.92902755737305,0.0
2018-09-06,53.7659912109375,0.0
2018-09-07,53.333984375,0.0
2018-09-10,53.66004180908203,0.0
2018-09-11,53.70894241333008,0.0
2018-09-12,53.93717575073242,0.0
2018-09-13,54.33659744262695,0.0
2018-09-14,54.4181022644043,0.0
2018-09-17,54.467010498046875,0.0
2018-09-18,55.03759765625,0.0
2018-09-19,55.23323440551758,0.0
2018-09-20,55.91793441772461,0.0
2018-09-21,55.942386627197266,0.0
2018-09-24,55.68970489501953,0.0
2018-09-25,55.966854095458984,0.0
2018-09-26,55.991310119628906,0.0
2018-09-27,55.87718963623047,0.0
2018-09-28,55.42070770263672,0.0
2018-10-01,55.485923767089844,0.0
2018-10-02,55.200626373291016,0.0
2018-10-03,55.102806091308594,0.0
2018-10-04,54.4588623046875,0.0
2018-10-05,54.13279724121094,0.0
2018-10-08,53.8719596862793,0.0
2018-10-09,53.73339080810547,0.0
2018-10-10,52.592201232910156,0.0
2018-10-11,51.85860061645508,0.0
2018-10-12,52.04607391357422,0.0
2018-10-15,51.92380142211914,0.0
2018-10-16,52.81229782104492,0.0
2018-10-17,52.51069259643555,0.0
2018-10-18,51.662960052490234,0.0
2018-10-19,51.9564094543457,0.0
2018-10-22,51.728172302246094,0.0
2018-10-23,51.23908996582031,0.0
2018-10-24,49.78816223144531,0.0
2018-10-25,50.41581344604492,0.0
2018-10-26,50.07345962524414,0.0
2018-10-29,49.93489074707031,0.0
2018-10-30,50.53807830810547,0.0
2018-10-31,50.91304397583008,0.0
2018-11-01,51.56513977050781,0.0
2018-11-02,51.638511657714844,0.0
2018-11-05,51.638511657714844,0.0
2018-11-06,51.85044860839844,0.0
2018-11-07,52.54330062866211,0.0
2018-11-08,52.02977752685547,0.0
2018-11-09,51.68741226196289,0.0
2018-11-12,50.83967208862305,0.0
2018-11-13,51.05976486206055,0.0
2018-11-14,51.10051727294922,0.0
2018-11-15,51.263545989990234,0.0
2018-11-16,51.32060241699219,0.0
2018-11-19,50.872283935546875,0.0
2018-11-20,49.991943359375,0.0
2018-11-21,50.69295883178711,0.0
2018-11-23,50.35874938964844,0.0
2018-11-26,51.116817474365234,0.0
2018-11-27,50.92119216918945,0.0
2018-11-28,51.64665222167969,0.0
2018-11-29,51.38581466674805,0.0
2018-11-30,51.16572952270508,0.0
2018-12-03,51.842288970947266,0.0
2018-12-04,50.4973258972168,0.0
2018-12-06,50.02455520629883,0.0
2018-12-07,49.51917266845703,0.0
2018-12-10,49.13606262207031,0.0
2018-12-11,49.290931701660156,0.0
2018-12-12,50.016395568847656,0.0
2018-12-13,49.92673110961914,0.0
2018-12-14,49.282779693603516,0.0
2018-12-17,48.89151382446289,0.0
2018-12-18,48.93105697631836,0.638
2018-12-19,48.46144485473633,0.0
2018-12-20,48.26370620727539,0.0
2018-12-21,47.42333984375,0.0
2018-12-24,46.87132263183594,0.0
2018-12-26,47.958866119384766,0.0
2018-12-27,48.09893035888672,0.0
2018-12-28,48.354339599609375,0.0
2018-12-31,48.428489685058594,0.0
2019-01-02,48.329620361328125,0.0
2019-01-03,47.89295959472656,0.0
2019-01-04,49.35948944091797,0.0
2019-01-07,49.54898452758789,0.0
2019-01-08,49.87030029296875,0.0
2019-01-09,50.430545806884766,0.0
2019-01-10,50.62828063964844,0.0
2019-01-11,50.282257080078125,0.0
2019-01-14,50.05155944824219,0.0
2019-01-15,50.315208435058594,0.0
2019-01-16,50.45526885986328,0.0
2019-01-17,50.63652038574219,0.0
2019-01-18,51.147335052490234,0.0
2019-01-22,50.35639953613281,0.0
2019-01-23,50.58709716796875,0.0
2019-01-24,50.6447639465332,0.0
2019-01-25,51.22148513793945,0.0
2019-01-28,50.94136047363281,0.0
2019-01-29,51.05670928955078,0.0
