Date,Close,Dividends
,EEM,EEM
2023-03-28,36.74550247192383,0.0
2023-03-29,36.84911346435547,0.0
2023-03-30,37.21648025512695,0.0
2023-03-31,37.16938018798828,0.0
2023-04-03,37.2447395324707,0.0
2023-04-04,37.2447395324707,0.0
2023-04-05,36.952735900878906,0.0
2023-04-06,37.10344696044922,0.0
2023-04-10,37.1411247253418,0.0
2023-04-11,37.367191314697266,0.0
2023-04-12,37.10344696044922,0.0
2023-04-13,37.61210250854492,0.0
2023-04-14,37.41429138183594,0.0
2023-04-17,37.57441711425781,0.0
2023-04-18,37.52732467651367,0.0
2023-04-19,37.150543212890625,0.0
2023-04-20,37.094024658203125,0.0
2023-04-21,36.74550247192383,0.0
2023-04-24,36.660728454589844,0.0
2023-04-25,35.97310256958008,0.0
2023-04-26,36.180335998535156,0.0
2023-04-27,36.67014694213867,0.0
2023-04-28,36.858543395996094,0.0
2023-05-01,36.73609161376953,0.0
2023-05-02,36.378143310546875,0.0
2023-05-03,36.32162857055664,0.0
2023-05-04,36.61362838745117,0.0
2023-05-05,37.10344696044922,0.0
2023-05-08,37.122283935546875,0.0
2023-05-09,36.89621353149414,0.0
2023-05-10,36.877376556396484,0.0
2023-05-11,36.74550247192383,0.0
2023-05-12,36.31220245361328,0.0
2023-05-15,36.98099136352539,0.0
2023-05-16,36.71724319458008,0.0
2023-05-17,36.88679885864258,0.0
2023-05-18,36.68898391723633,0.0
2023-05-19,36.71724319458008,0.0
2023-05-22,37.01866912841797,0.0
2023-05-23,36.4440803527832,0.0
2023-05-24,36.17091751098633,0.0
2023-05-25,36.095558166503906,0.0
2023-05-26,36.73609161376953,0.0
2023-05-30,36.31220245361328,0.0
2023-05-31,35.97310256958008,0.0
2023-06-01,36.61362838745117,0.0
2023-06-02,37.2447395324707,0.0
2023-06-05,37.235321044921875,0.0
2023-06-06,37.56500244140625,0.0
2023-06-07,37.40361404418945,0.31
2023-06-08,37.669429779052734,0.0
2023-06-09,37.84030532836914,0.0
2023-06-12,37.916255950927734,0.0
2023-06-13,38.29598617553711,0.0
2023-06-14,38.580780029296875,0.0
2023-06-15,38.941532135009766,0.0
2023-06-16,38.80862808227539,0.0
2023-06-20,38.04916000366211,0.0
2023-06-21,37.8687858581543,0.0
2023-06-22,37.73588562011719,0.0
2023-06-23,37.18526840209961,0.0
2023-06-26,37.30868148803711,0.0
2023-06-27,37.68841552734375,0.0
2023-06-28,37.460575103759766,0.0
2023-06-29,37.2612190246582,0.0
2023-06-30,37.555511474609375,0.0
2023-07-03,37.97321701049805,0.0
2023-07-05,37.7453727722168,0.0
2023-07-06,36.976417541503906,0.0
2023-07-07,37.39412307739258,0.0
2023-07-10,37.42259979248047,0.0
2023-07-11,37.802337646484375,0.0
2023-07-12,38.647239685058594,0.0
2023-07-13,39.150386810302734,0.0
2023-07-14,38.93203353881836,0.0
2023-07-17,38.97950744628906,0.0
2023-07-18,38.694705963134766,0.0
2023-07-19,38.61875915527344,0.0
2023-07-20,38.333961486816406,0.0
2023-07-21,38.277000427246094,0.0
2023-07-24,38.799129486083984,0.0
2023-07-25,39.12190628051758,0.0
2023-07-26,39.3497428894043,0.0
2023-07-27,38.86558532714844,0.0
2023-07-28,39.805423736572266,0.0
2023-07-31,39.82440948486328,0.0
2023-08-01,39.32126235961914,0.0
2023-08-02,38.38142776489258,0.0
2023-08-03,38.533321380615234,0.0
2023-08-04,38.4858512878418,0.0
2023-08-07,38.42889404296875,0.0
2023-08-08,37.963722229003906,0.0
2023-08-09,38.05865478515625,0.0
2023-08-10,38.11561965942383,0.0
2023-08-11,37.555511474609375,0.0
2023-08-14,37.3751335144043,0.0
2023-08-15,36.94793701171875,0.0
2023-08-16,36.61567306518555,0.0
2023-08-17,36.70111083984375,0.0
2023-08-18,36.454288482666016,0.0
2023-08-21,36.53972625732422,0.0
2023-08-22,36.46377944946289,0.0
2023-08-23,37.04287338256836,0.0
2023-08-24,36.90047073364258,0.0
2023-08-25,36.938446044921875,0.0
2023-08-28,37.2991943359375,0.0
2023-08-29,37.77385711669922,0.0
2023-08-30,37.65044403076172,0.0
2023-08-31,37.18526840209961,0.0
2023-09-01,37.62196350097656,0.0
2023-09-05,37.318180084228516,0.0
2023-09-06,37.10932159423828,0.0
2023-09-07,36.67263412475586,0.0
2023-09-08,36.74857711791992,0.0
2023-09-11,37.20425796508789,0.0
2023-09-12,37.09033966064453,0.0
2023-09-13,37.04287338256836,0.0
2023-09-14,37.289695739746094,0.0
2023-09-15,37.147300720214844,0.0
2023-09-18,37.099830627441406,0.0
2023-09-19,36.88148498535156,0.0
2023-09-20,36.729591369628906,0.0
2023-09-21,36.09354019165039,0.0
2023-09-22,36.52073669433594,0.0
2023-09-25,36.35934829711914,0.0
2023-09-26,35.84671401977539,0.0
2023-09-27,35.9036750793457,0.0
2023-09-28,35.99860763549805,0.0
2023-09-29,36.0270881652832,0.0
2023-10-02,35.84671401977539,0.0
2023-10-03,35.37204360961914,0.0
2023-10-04,35.26762390136719,0.0
2023-10-05,35.40052795410156,0.0
2023-10-06,35.913169860839844,0.0
2023-10-09,35.74229049682617,0.0
2023-10-10,36.25492477416992,0.0
2023-10-11,36.482765197753906,0.0
2023-10-12,36.07455062866211,0.0
2023-10-13,35.941646575927734,0.0
2023-10-16,36.207462310791016,0.0
2023-10-17,36.11252975463867,0.0
2023-10-18,35.56191635131836,0.0
2023-10-19,35.35306167602539,0.0
2023-10-20,34.925865173339844,0.0
2023-10-23,34.897377014160156,0.0
2023-10-24,35.343570709228516,0.0
2023-10-25,34.878395080566406,0.0
2023-10-26,34.707523345947266,0.0
2023-10-27,34.67903518676758,0.0
2023-10-30,35.0397834777832,0.0
2023-10-31,34.84042739868164,0.0
2023-11-01,35.16320037841797,0.0
2023-11-02,35.78025817871094,0.0
2023-11-03,36.5112419128418,0.0
2023-11-06,36.805538177490234,0.0
2023-11-07,36.73908615112305,0.0
2023-11-08,36.49225997924805,0.0
2023-11-09,36.15050506591797,0.0
2023-11-10,36.406822204589844,0.0
2023-11-13,36.39732360839844,0.0
2023-11-14,37.36564636230469,0.0
2023-11-15,37.678924560546875,0.0
2023-11-16,37.318180084228516,0.0
2023-11-17,37.36564636230469,0.0
2023-11-20,37.830814361572266,0.0
2023-11-21,37.59347915649414,0.0
2023-11-22,37.517539978027344,0.0
2023-11-24,37.53652572631836,0.0
2023-11-27,37.3846321105957,0.0
2023-11-28,37.697906494140625,0.0
2023-11-29,37.47956466674805,0.0
2023-11-30,37.555511474609375,0.0
2023-12-01,37.716896057128906,0.0
2023-12-04,37.289695739746094,0.0
2023-12-05,37.06186294555664,0.0
2023-12-06,37.01438903808594,0.0
2023-12-07,37.19476318359375,0.0
2023-12-08,37.03337478637695,0.0
2023-12-11,37.2517204284668,0.0
2023-12-12,37.2612190246582,0.0
2023-12-13,37.63145446777344,0.0
2023-12-14,38.18206787109375,0.0
2023-12-15,37.95423126220703,0.0
2023-12-18,37.93524169921875,0.0
2023-12-19,38.25801467895508,0.0
2023-12-20,37.569305419921875,0.748
2023-12-21,38.27542495727539,0.0
2023-12-22,38.09164047241211,0.0
2023-12-26,38.39149856567383,0.0
2023-12-27,38.61397171020508,0.0
2023-12-28,38.9138298034668,0.0
2023-12-29,38.89448928833008,0.0
2024-01-02,38.43986129760742,0.0
2024-01-03,38.2270622253418,0.0
2024-01-04,38.10131072998047,0.0
2024-01-05,38.14967727661133,0.0
2024-01-08,38.25607681274414,0.0
2024-01-09,37.71439743041992,0.0
2024-01-10,37.62734603881836,0.0
2024-01-11,37.78211212158203,0.0
2024-01-12,37.91753005981445,0.0
2024-01-16,36.99860763549805,0.0
2024-01-17,36.44725799560547,0.0
2024-01-18,36.74711608886719,0.0
2024-01-19,37.134029388427734,0.0
2024-01-22,36.805152893066406,0.0
2024-01-23,37.124359130859375,0.0
2024-01-24,37.54029083251953,0.0
2024-01-25,37.588653564453125,0.0
2024-01-26,37.61766815185547,0.0
2024-01-29,37.63701629638672,0.0
2024-01-30,37.337158203125,0.0
2024-01-31,37.134029388427734,0.0
2024-02-01,37.491920471191406,0.0
2024-02-02,37.38552474975586,0.0
2024-02-05,37.43388748168945,0.0
2024-02-06,38.285099029541016,0.0
2024-02-07,38.33346176147461,0.0
2024-02-08,38.12065887451172,0.0
2024-02-09,38.285099029541016,0.0
2024-02-12,38.58495330810547,0.0
2024-02-13,37.85948944091797,0.0
2024-02-14,38.40116882324219,0.0
2024-02-15,38.58495330810547,0.0
2024-02-16,38.76873779296875,0.0
2024-02-20,38.82677459716797,0.0
2024-02-21,38.89448928833008,0.0
2024-02-22,39.29106903076172,0.0
2024-02-23,39.271724700927734,0.0
2024-02-26,39.09761428833008,0.0
2024-02-27,39.17499923706055,0.0
2024-02-28,38.66233825683594,0.0
2024-02-29,38.68168258666992,0.0
2024-03-01,39.1556510925293,0.0
2024-03-04,39.0685920715332,0.0
2024-03-05,38.720375061035156,0.0
2024-03-06,39.28139877319336,0.0
2024-03-07,39.52322006225586,0.0
2024-03-08,39.484527587890625,0.0
2024-03-11,39.57158279418945,0.0
2024-03-12,40.006866455078125,0.0
2024-03-13,39.8811149597168,0.0
2024-03-14,39.67798614501953,0.0
2024-03-15,39.43616485595703,0.0
2024-03-18,39.503875732421875,0.0
2024-03-19,39.3104133605957,0.0
2024-03-20,39.75536346435547,0.0
2024-03-21,39.80373764038086,0.0
2024-03-22,39.52322006225586,0.0
2024-03-25,39.5522346496582,0.0
2024-03-26,39.52322006225586,0.0
2024-03-27,39.5909309387207,0.0
2024-03-28,39.73602294921875,0.0
2024-04-01,39.80373764038086,0.0
2024-04-02,39.92947769165039,0.0
2024-04-03,39.958499908447266,0.0
2024-04-04,39.81340408325195,0.0
2024-04-05,39.90045928955078,0.0
2024-04-08,40.16162872314453,0.0
2024-04-09,40.43246841430664,0.0
2024-04-10,39.8811149597168,0.0
2024-04-11,40.1229362487793,0.0
2024-04-12,39.204017639160156,0.0
2024-04-15,38.95252227783203,0.0
2024-04-16,38.43986129760742,0.0
2024-04-17,38.41084289550781,0.0
2024-04-18,38.565608978271484,0.0
2024-04-19,38.41084289550781,0.0
2024-04-22,38.82677459716797,0.0
2024-04-23,39.14598083496094,0.0
2024-04-24,39.28139877319336,0.0
2024-04-25,39.36845397949219,0.0
2024-04-26,39.82307434082031,0.0
2024-04-29,40.209991455078125,0.0
2024-04-30,39.64897155761719,0.0
2024-05-01,39.68765640258789,0.0
2024-05-02,40.71297836303711,0.0
2024-05-03,41.08054733276367,0.0
2024-05-06,41.119239807128906,0.0
2024-05-07,40.887088775634766,0.0
2024-05-08,40.89676284790039,0.0
2024-05-09,41.02250671386719,0.0
2024-05-10,41.109561920166016,0.0
2024-05-13,41.419097900390625,0.0
2024-05-14,41.641571044921875,0.0
2024-05-15,42.08652114868164,0.0
2024-05-16,42.17357635498047,0.0
2024-05-17,42.357364654541016,0.0
2024-05-20,42.202598571777344,0.0
2024-05-21,41.94143295288086,0.0
2024-05-22,41.80601501464844,0.0
2024-05-23,41.496482849121094,0.0
2024-05-24,41.612552642822266,0.0
2024-05-28,41.55451202392578,0.0
2024-05-29,40.93545913696289,0.0
2024-05-30,40.81938171386719,0.0
2024-05-31,40.42279052734375,0.0
2024-06-03,40.8484001159668,0.0
2024-06-04,40.27770233154297,0.0
2024-06-05,40.92578125,0.0
2024-06-06,41.128910064697266,0.0
2024-06-07,40.66461181640625,0.0
2024-06-10,40.906436920166016,0.0
2024-06-11,40.77008056640625,0.29
2024-06-12,41.17914581298828,0.0
2024-06-13,41.081748962402344,0.0
2024-06-14,41.13044357299805,0.0
2024-06-17,41.39341735839844,0.0
2024-06-18,41.77326202392578,0.0
2024-06-20,41.70508575439453,0.0
2024-06-21,41.558990478515625,0.0
2024-06-24,41.558990478515625,0.0
2024-06-25,41.46159362792969,0.0
2024-06-26,41.37393569946289,0.0
2024-06-27,41.40315628051758,0.0
2024-06-28,41.481075286865234,0.0
2024-07-01,41.578468322753906,0.0
2024-07-02,41.70508575439453,0.0
2024-07-03,42.31868362426758,0.0
2024-07-05,42.493995666503906,0.0
2024-07-08,42.50373458862305,0.0
2024-07-09,42.67905044555664,0.0
2024-07-10,42.92253875732422,0.0
2024-07-11,43.1757698059082,0.0
2024-07-12,43.35108184814453,0.0
2024-07-15,42.89331817626953,0.0
2024-07-16,43.136810302734375,0.0
2024-07-17,42.4355583190918,0.0
2024-07-18,42.036231994628906,0.0
2024-07-19,41.62717056274414,0.0
2024-07-22,41.97779083251953,0.0
2024-07-23,41.607688903808594,0.0
2024-07-24,41.00382995605469,0.0
2024-07-25,40.8382568359375,0.0
2024-07-26,41.25706481933594,0.0
2024-07-29,41.12070846557617,0.0
2024-07-30,40.93565368652344,0.0
2024-07-31,41.83169937133789,0.0
2024-08-01,41.10123062133789,0.0
2024-08-02,40.516849517822266,0.0
2024-08-05,39.36757278442383,0.0
2024-08-06,39.59158706665039,0.0
2024-08-07,39.835079193115234,0.0
2024-08-08,40.74086380004883,0.0
2024-08-09,40.964874267578125,0.0
2024-08-12,41.10123062133789,0.0
2024-08-13,41.558990478515625,0.0
2024-08-14,41.33497619628906,0.0
2024-08-15,41.79273986816406,0.0
2024-08-16,42.27972412109375,0.0
2024-08-19,42.68878936767578,0.0
2024-08-20,42.357643127441406,0.0
2024-08-21,42.52321243286133,0.0
2024-08-22,41.99727249145508,0.0
2024-08-23,42.69852828979492,0.0
2024-08-26,42.33816146850586,0.0
2024-08-27,42.39659881591797,0.0
2024-08-28,42.133628845214844,0.0
2024-08-29,42.153106689453125,0.0
2024-08-30,42.24076461791992,0.0
2024-09-03,41.40315628051758,0.0
2024-09-04,41.39341735839844,0.0
2024-09-05,41.45185470581055,0.0
2024-09-06,40.692161560058594,0.0
2024-09-09,41.03305435180664,0.0
2024-09-10,40.87721633911133,0.0
2024-09-11,41.17914581298828,0.0
2024-09-12,41.52003479003906,0.0
2024-09-13,41.71482467651367,0.0
2024-09-16,41.85118103027344,0.0
2024-09-17,41.89987564086914,0.0
2024-09-18,41.753780364990234,0.0
2024-09-19,42.64009094238281,0.0
2024-09-20,42.55242919921875,0.0
2024-09-23,42.88357925415039,0.0
2024-09-24,44.344520568847656,0.0
2024-09-25,43.877017974853516,0.0
2024-09-26,45.48405838012695,0.0
2024-09-27,45.39640426635742,0.0
2024-09-30,44.665931701660156,0.0
2024-10-01,44.98733901977539,0.0
2024-10-02,45.8736457824707,0.0
2024-10-03,45.32822799682617,0.0
2024-10-04,45.74702835083008,0.0
2024-10-07,46.12687683105469,0.0
2024-10-08,44.98733901977539,0.0
2024-10-09,44.74384689331055,0.0
2024-10-10,44.83150100708008,0.0
2024-10-11,45.15291213989258,0.0
2024-10-14,44.967857360839844,0.0
2024-10-15,44.01337432861328,0.0
2024-10-16,44.35426330566406,0.0
2024-10-17,44.28609085083008,0.0
2024-10-18,44.724365234375,0.0
2024-10-21,44.41270065307617,0.0
2024-10-22,44.315303802490234,0.0
2024-10-23,44.05233383178711,0.0
2024-10-24,43.98415756225586,0.0
2024-10-25,43.94519805908203,0.0
2024-10-28,44.139991760253906,0.0
2024-10-29,44.003639221191406,0.0
2024-10-30,43.575096130371094,0.0
2024-10-31,43.29264450073242,0.0
2024-11-01,43.33160400390625,0.0
2024-11-04,43.575096130371094,0.0
2024-11-05,44.16920852661133,0.0
2024-11-06,43.6237907409668,0.0
2024-11-07,44.5880126953125,0.0
2024-11-08,43.4874382019043,0.0
2024-11-11,43.15629196166992,0.0
2024-11-12,42.33816146850586,0.0
2024-11-13,42.06544876098633,0.0
2024-11-14,41.83169937133789,0.0
2024-11-15,41.83169937133789,0.0
2024-11-18,42.30894088745117,0.0
2024-11-19,42.27972412109375,0.0
2024-11-20,42.23102569580078,0.0
2024-11-21,42.143367767333984,0.0
2024-11-22,42.153106689453125,0.0
2024-11-25,42.18232727050781,0.0
2024-11-26,42.007015228271484,0.0
2024-11-27,42.06544876098633,0.0
2024-11-29,42.133628845214844,0.0
2024-12-02,42.29920196533203,0.0
2024-12-03,42.38685989379883,0.0
2024-12-04,42.493995666503906,0.0
2024-12-05,42.77643966674805,0.0
2024-12-06,42.7082633972168,0.0
2024-12-09,43.58483123779297,0.0
2024-12-10,42.88357925415039,0.0
2024-12-11,43.05889129638672,0.0
2024-12-12,42.84462356567383,0.0
2024-12-13,42.88357925415039,0.0
2024-12-16,42.64982986450195,0.0
2024-12-17,42.54781723022461,0.727
2024-12-18,41.557411193847656,0.0
2024-12-19,41.696067810058594,0.0
2024-12-20,41.864437103271484,0.0
2024-12-23,42.102134704589844,0.0
2024-12-24,42.23088836669922,0.0
2024-12-26,42.08232879638672,0.0
2024-12-27,41.89414978027344,0.0
2024-12-30,41.557411193847656,0.0
2024-12-31,41.41875457763672,0.0
2025-01-02,41.35932922363281,0.0
2025-01-03,41.74559020996094,0.0
2025-01-06,41.89414978027344,0.0
2025-01-07,41.59702682495117,0.0
2025-01-08,41.39894485473633,0.0
2025-01-10,40.69575881958008,0.0
2025-01-13,40.4184455871582,0.0
2025-01-14,40.8740348815918,0.0
2025-01-15,41.408851623535156,0.0
2025-01-16,41.35932922363281,0.0
2025-01-17,41.68616485595703,0.0
2025-01-21,42.1318473815918,0.0
2025-01-22,42.16156005859375,0.0
2025-01-23,42.260597229003906,0.0
2025-01-24,42.53791427612305,0.0
2025-01-27,41.76539611816406,0.0
2025-01-28,42.07242202758789,0.0
2025-01-29,42.08232879638672,0.0
2025-01-30,42.79541778564453,0.0
2025-01-31,42.310123443603516,0.0
2025-02-03,42.00309371948242,0.0
2025-02-04,42.755802154541016,0.0
2025-02-05,42.64685821533203,0.0
2025-02-06,42.82513427734375,0.0
2025-02-07,42.78551483154297,0.0
2025-02-10,43.3005256652832,0.0
2025-02-11,43.13215637207031,0.0
2025-02-12,43.36985397338867,0.0
2025-02-13,43.64716720581055,0.0
2025-02-14,43.98390579223633,0.0
2025-02-18,44.2612190246582,0.0
2025-02-19,44.191890716552734,0.0
2025-02-20,44.597957611083984,0.0
2025-02-21,44.46920394897461,0.0
2025-02-24,43.785823822021484,0.0
2025-02-25,43.81553649902344,0.0
2025-02-26,44.25131607055664,0.0
2025-02-27,43.38966369628906,0.0
2025-02-28,42.79541778564453,0.0
2025-03-03,42.4190673828125,0.0
2025-03-04,42.77560806274414,0.0
2025-03-05,44.0532341003418,0.0
2025-03-06,43.77592086791992,0.0
2025-03-07,43.99380874633789,0.0
2025-03-10,42.9439811706543,0.0
2025-03-11,43.3005256652832,0.0
2025-03-12,43.53822326660156,0.0
2025-03-13,43.359947204589844,0.0
2025-03-14,44.15227508544922,0.0
2025-03-17,44.90498352050781,0.0
2025-03-18,44.677188873291016,0.0
2025-03-19,44.786136627197266,0.0
2025-03-20,44.37016296386719,0.0
2025-03-21,44.15227508544922,0.0
2025-03-24,44.3503532409668,0.0
2025-03-25,44.22160339355469,0.0
2025-03-26,43.954193115234375,0.0
2025-03-27,44.172080993652344,0.0
2025-03-28,43.35004806518555,0.0
2025-03-31,43.28071975708008,0.0
2025-04-01,43.419376373291016,0.0
2025-04-02,43.47880172729492,0.0
2025-04-03,42.55772399902344,0.0
2025-04-04,40.19065475463867,0.0
2025-04-07,38.69514083862305,0.0
2025-04-08,38.15041732788086,0.0
2025-04-09,40.7947998046875,0.0
2025-04-10,40.091609954833984,0.0
2025-04-11,41.34942626953125,0.0
2025-04-14,41.72578048706055,0.0
2025-04-15,41.68616485595703,0.0
2025-04-16,41.20086669921875,0.0
2025-04-17,41.51779556274414,0.0
2025-04-21,41.50789260864258,0.0
2025-04-22,42.1318473815918,0.0
2025-04-23,42.61714553833008,0.0
2025-04-24,43.11234664916992,0.0
2025-04-25,43.03311538696289,0.0
2025-04-28,43.11234664916992,0.0
2025-04-29,43.231197357177734,0.0
2025-04-30,43.34014129638672,0.0
2025-05-01,43.330238342285156,0.0
2025-05-02,44.56824493408203,0.0
2025-05-05,44.90498352050781,0.0
2025-05-06,44.72671127319336,0.0
2025-05-07,44.21169662475586,0.0
2025-05-08,44.18198776245117,0.0
2025-05-09,44.47910690307617,0.0
2025-05-12,45.43980407714844,0.0
2025-05-13,45.5190315246582,0.0
2025-05-14,45.86567687988281,0.0
2025-05-15,45.84586715698242,0.0
2025-05-16,45.81615447998047,0.0
2025-05-19,45.91519546508789,0.0
2025-05-20,45.86567687988281,0.0
2025-05-21,45.746826171875,0.0
2025-05-22,45.5982666015625,0.0
2025-05-23,45.786441802978516,0.0
2025-05-27,45.67749786376953,0.0
2025-05-28,45.469512939453125,0.0
2025-05-29,45.63788604736328,0.0
2025-05-30,45.083255767822266,0.0
2025-06-02,45.41008758544922,0.0
2025-06-03,45.5190315246582,0.0
2025-06-04,46.08356475830078,0.0
2025-06-05,46.32126235961914,0.0
2025-06-06,46.46982192993164,0.0
2025-06-09,46.86598587036133,0.0
2025-06-10,47.13339614868164,0.0
2025-06-11,47.331478118896484,0.0
2025-06-12,47.41070556640625,0.0
2025-06-13,46.65800094604492,0.0
2025-06-16,47.22999954223633,0.452
2025-06-17,46.61000061035156,0.0
2025-06-18,46.599998474121094,0.0
2025-06-20,46.33000183105469,0.0
2025-06-23,46.709999084472656,0.0
2025-06-24,47.91999816894531,0.0
2025-06-25,47.959999084472656,0.0
2025-06-26,48.279998779296875,0.0
2025-06-27,48.09000015258789,0.0
2025-06-30,48.2400016784668,0.0
2025-07-01,48.33000183105469,0.0
2025-07-02,48.540000915527344,0.0
2025-07-03,48.7599983215332,0.0
2025-07-07,48.06999969482422,0.0
2025-07-08,48.369998931884766,0.0
2025-07-09,48.290000915527344,0.0
2025-07-10,48.41999816894531,0.0
2025-07-11,48.2599983215332,0.0
2025-07-14,48.33000183105469,0.0
2025-07-15,48.68000030517578,0.0
2025-07-16,48.90999984741211,0.0
2025-07-17,49.189998626708984,0.0
2025-07-18,49.08000183105469,0.0
2025-07-21,49.400001525878906,0.0
2025-07-22,49.43000030517578,0.0
2025-07-23,49.93000030517578,0.0
2025-07-24,49.65999984741211,0.0
2025-07-25,49.5099983215332,0.0
2025-07-28,49.18000030517578,0.0
2025-07-29,49.20000076293945,0.0
2025-07-30,48.84000015258789,0.0
2025-07-31,48.560001373291016,0.0
2025-08-01,48.20000076293945,0.0
2025-08-04,48.70000076293945,0.0
2025-08-05,48.84000015258789,0.0
2025-08-06,49.06999969482422,0.0
2025-08-07,49.47999954223633,0.0
2025-08-08,49.439998626708984,0.0
2025-08-11,49.29999923706055,0.0
2025-08-12,49.900001525878906,0.0
2025-08-13,50.5,0.0
2025-08-14,49.880001068115234,0.0
2025-08-15,49.939998626708984,0.0
2025-08-18,50.22999954223633,0.0
2025-08-19,49.81999969482422,0.0
2025-08-20,49.75,0.0
2025-08-21,49.63999938964844,0.0
2025-08-22,50.630001068115234,0.0
2025-08-25,50.34000015258789,0.0
2025-08-26,50.209999084472656,0.0
2025-08-27,49.90999984741211,0.0
2025-08-28,50.099998474121094,0.0
2025-08-29,49.86000061035156,0.0
2025-09-02,49.81999969482422,0.0
2025-09-03,50.0099983215332,0.0
2025-09-04,49.849998474121094,0.0
2025-09-05,50.45000076293945,0.0
2025-09-08,50.90999984741211,0.0
2025-09-09,51.189998626708984,0.0
2025-09-10,51.540000915527344,0.0
2025-09-11,52.290000915527344,0.0
2025-09-12,52.2599983215332,0.0
2025-09-15,52.63999938964844,0.0
2025-09-16,53.029998779296875,0.0
2025-09-17,53.2599983215332,0.0
